"id","body","created_at",""
"53369163","$YHOO 37 Calls BUYING Activity expiring on 17th Jun, Vol 8400","2016-04-21T14:37:25Z","YHOO"
"53369160","$YHOO 34 Calls SELLING Activity expiring on 17th Jun, Vol 4800","2016-04-21T14:37:24Z","YHOO"
"53370090","$MSFT Long position at 55.63, let&#39;s go Gates","2016-04-21T14:43:49Z","MSFT"
"53370682","$TSLA red to green potential.","2016-04-21T14:48:14Z","TSLA"
"53370591","$TSLA buy $JRJR free money","2016-04-21T14:47:34Z","TSLA"
"53369876","$TSLA Feels like- either take small loss on courteous pop or risk failing again. Name having tougher time as opposed to others today. :/","2016-04-21T14:42:09Z","TSLA"
"53369408","$SCTY Rooftop solar will grow at lest 10 fold in the next 7 years, grew 1800% in the last 7 years.  $TSLA","2016-04-21T14:39:13Z","TSLA"
"53370595","$V Overdue for a breakout from the last 2 earnings!","2016-04-21T14:47:36Z","V"
"53370107","$V Purchased 20 contract for 81.5 calls, $1.89. $.49 Delta!l looking for dolla signs!","2016-04-21T14:43:57Z","V"
"53369505","$V Go VISA!!!!!!!!!!!!!!!!!!!!!!!!","2016-04-21T14:39:47Z","V"
"53367314","5 Stocks That Could Hike Their Dividends 20% $AAPL $FDX $GILD $MAR $MA -  http://stkw.it/u8Lk","2016-04-21T14:25:02Z","MA"
"53366788","Share an idea on $FOLD Any EOD predictions? Or EOW?","2016-04-21T14:21:25Z","FOLD"
"53369124","10 yr yld -  $TNX at 1.87%, has risen 13% from 4/8.  Supporting Dollar, as they see Fed hikes soon. $TLT $TYX $SPY","2016-04-21T14:37:09Z","TLT"
"53368609","@Strenkwalder @TimmyTheTrader I believe China will drive up $TLT to the moon. China economy is hundred times worst than most people think.","2016-04-21T14:33:24Z","TLT"
"53366592","@Strenkwalder @TimmyTheTrader  I think $TLT is like as $GLD. It just more bank for your bucks during deflation, less risky than $GLD.","2016-04-21T14:20:10Z","TLT"
"53368001","$MAS releasing Earnings on 4/26 Before Open (Confirmed). Anybody buying/selling in Earnings?	http://stkw.it/jA5V","2016-04-21T14:29:39Z","MAS"
"53370346","$IBM IBM shares rebound from lows http://stkw.it/d9Vh","2016-04-21T14:45:41Z","IBM"
"53369504","2 Ways to Trade $IBM From Here - http://stkw.it/jA5j","2016-04-21T14:39:47Z","IBM"
"53368785","$IBM Out, break even - Price Chop at the Top - boring","2016-04-21T14:34:40Z","IBM"
"53368616","$IBM Cool safe day 3 to the upside this morning.","2016-04-21T14:33:29Z","IBM"
"53368400","$IBM Short - 2K shares","2016-04-21T14:32:03Z","IBM"
"53368211","BOT +2 VERTICAL $IBM 100 (Weeklys) APR4 16 152.5/145 PUT @5.50 ISE [TO CLOSE] FILLED - This closes all risk in IBM","2016-04-21T14:30:51Z","IBM"
"53367642","$IBM Wow ! What a fast snap back","2016-04-21T14:27:18Z","IBM"
"53370260","$INO Turn this mutha out
Oaktown posse they willTurn this mutha out","2016-04-21T14:45:05Z","INO"
"53368811","$INO break down that wall.......","2016-04-21T14:34:50Z","INO"
"53368793","$XON could be just the beginning of the bad news bears for a while. Too risky for me. Sticking with $INO $CERS.","2016-04-21T14:34:43Z","INO"
"53370000","some recent pocket pivots http://stkw.it/jA5o #stocks $VBK $OCLR $FN","2016-04-21T14:43:05Z","OCLR"
"53366964","Come on Wendy, you can do it girl, just believe in yourself. $WEN 🍔🍟😎🌴","2016-04-21T14:22:41Z","WEN"
"53367364","$KORS to hit $55 on good $COH ER 4/26? Actions","2016-04-21T14:25:21Z","COH"
"53370938","$GOOG somebody&#39;s short...","2016-04-21T14:50:02Z","GOOG"
"53370876","$GOOG EU is serious about google","2016-04-21T14:49:35Z","GOOG"
"53370796","$GOOG upside limited to 100 points, downside 400 points, safe short at this level with minimal losses. short more if it tries 850","2016-04-21T14:49:04Z","GOOG"
"53370752","$GOOG Potential top rev inbound. Expensive and high risk.","2016-04-21T14:48:44Z","GOOG"
"53370726","$GOOG Google shares experiencing a negative closure http://stkw.it/y8Fv","2016-04-21T14:48:35Z","GOOG"
"53370619","$GOOG charts show a bearish engulfing for past few days, nice coincidence with EPS miss and EU issues","2016-04-21T14:47:49Z","GOOG"
"53370602","$GOOG Google shares experiencing a negative closure http://stkw.it/w8Hn","2016-04-21T14:47:40Z","GOOG"
"53370531","$GOOG with lingering EU issues this can drop 50%","2016-04-21T14:47:07Z","GOOG"
"53370465","$GOOG bulls do you remember how your a got reamed last qtr?","2016-04-21T14:46:44Z","GOOG"
"53370439","$GOOG Well... damn.","2016-04-21T14:46:24Z","GOOG"
"53370432","$GOOG A really good qtr!","2016-04-21T14:46:20Z","GOOG"
"53370431","$GOOG bulls slaughtered last qtr, bulls do you remember?","2016-04-21T14:46:20Z","GOOG"
"53370335","$GOOG buy at 300 post earnings","2016-04-21T14:45:36Z","GOOG"
"53370303","@SlimV @bluegorilla $GOOG is so much quieter without having to read all of bg&#39;s garbage. Bear or bull I don&#39;t care, just STFU.","2016-04-21T14:45:22Z","GOOG"
"53370233","$GOOG last qtr earnings this dropped big time almost 200 points even without EU worries, now will drop 300 points","2016-04-21T14:44:54Z","GOOG"
"53370102","$GOOG bulls will be burned alive tomorrow","2016-04-21T14:43:54Z","GOOG"
"53370014","$GOOG netflix got crushed on a miss $nflx","2016-04-21T14:43:12Z","GOOG"
"53369905","$GOOG 40% drop coming, remember what happened to linkedin on a miss $LNKD","2016-04-21T14:42:26Z","GOOG"
"53369801","$GOOG estimize estimates point to 7.90 vs 7.96, my estimate 7 vs 7.95","2016-04-21T14:41:34Z","GOOG"
"53369694","$GOOG EPS miss for sure","2016-04-21T14:40:56Z","GOOG"
"53369650","Good on the EU $GOOG shouldn&#39;t force-install bandwidth sapping bloatware and not even give an option to uninstall that&#39;s some insidious crap","2016-04-21T14:40:41Z","GOOG"
"53369554","$GOOG huge 7.5 billion fine from EU coming","2016-04-21T14:40:08Z","GOOG"
"53369507","$GOOG If the commission finds wrongdoing, it can technically impose a fine of up to 10 per cent of the previous financial year’s turnover","2016-04-21T14:39:47Z","GOOG"
"53369488","$GOOG Google is feeling the heat because its market share is so much bigger than Apple’s","2016-04-21T14:39:42Z","GOOG"
"53369426","$GOOG  Nasdaq green! and Fangs up!","2016-04-21T14:39:18Z","GOOG"
"53369245","$GOOG EU rules mean that Google faces special requirements not to crush market entrants because of its overwhelming market share.","2016-04-21T14:38:04Z","GOOG"
"53369211","$FB $GOOG ER will drive FB higher into FB earnings.If $GOOG misses,$FB likely took Ad dollars from GOOG, either way $FB wins","2016-04-21T14:37:47Z","GOOG"
"53369168","$GOOG @bluegorilla I blocked u on st... but your showing up on my rss feed... lol. Persistent little guy lol","2016-04-21T14:37:26Z","GOOG"
"53369129","$GOOGL $GOOG Elliott Wave count playing out well http://stkw.it/x8Cv","2016-04-21T14:37:11Z","GOOG"
"53369125","$GOOG Q&amp;A: Why has the EU got Google’s Android in its sights? http://stkw.it/x8Cu","2016-04-21T14:37:10Z","GOOG"
"53370735","$FB 1.10$ bounce off pivot support  $IBB +4$ , 9.30 am note boom","2016-04-21T14:48:38Z","FB"
"53370729","$FB wouldnt it be fun if we had a +$3 day? girl can dream can&#39;t she? ;)","2016-04-21T14:48:36Z","FB"
"53370658","$FB f**k me breakout after i sold","2016-04-21T14:48:07Z","FB"
"53370381","$FB H&amp;H  116 next","2016-04-21T14:45:56Z","FB"
"53370100","$LABU $FB both looking good","2016-04-21T14:43:53Z","FB"
"53370017","$FB Should see some profit-taking soon and then a run back to new HODs.","2016-04-21T14:43:14Z","FB"
"53369840","$FB go fb go!! I just got in last week I&#39;m looking forward to making my money back from baba and cybr","2016-04-21T14:41:55Z","FB"
"53369722","$SIEN continuing to consolidate and test the top of this flag. Could break upwards soon. $FB","2016-04-21T14:41:06Z","FB"
"53369665","$FB The bulls are circling the campground.","2016-04-21T14:40:46Z","FB"
"53369211","$FB $GOOG ER will drive FB higher into FB earnings.If $GOOG misses,$FB likely took Ad dollars from GOOG, either way $FB wins","2016-04-21T14:37:47Z","FB"
"53369011","$FB Losing a bit of momentum now.  Should have another chance to buy in the 112.90&#39;s soon and then it&#39;s off to the races.","2016-04-21T14:36:14Z","FB"
"53368939","$FB doing the $GOOG ER sympathy dance","2016-04-21T14:35:47Z","FB"
"53368910","$FB hod  . just buy and invest in this game changer","2016-04-21T14:35:34Z","FB"
"53368805","$FB Come on new HOD...seems to be resisting.","2016-04-21T14:34:49Z","FB"
"53368802","$FB hod","2016-04-21T14:34:47Z","FB"
"53368774","$FB trying for that .29 break through","2016-04-21T14:34:34Z","FB"
"53368494","$FB I&#39;ve been calling it recently. We&#39;re going down a little today. Turning around soon","2016-04-21T14:32:33Z","FB"
"53368007","Trade of the Day: $FB - http://stkw.it/fA2t","2016-04-21T14:29:42Z","FB"
"53367916","$FB nothing wrong with profits.  Congrats.","2016-04-21T14:29:05Z","FB"
"53367701","$FB congrats on your 10% gain. I&#39;ll take the rest of the 90%","2016-04-21T14:27:40Z","FB"
"53367605","$GOOG the only closest thing is $AMZN which I use for shopping vs Google. And $FB I use for social. TV is $NFLX, Hulu, youtube, HBOGO","2016-04-21T14:27:04Z","FB"
"53367526","$FB higher over &gt;$113.10","2016-04-21T14:26:23Z","FB"
"53367330","$FB -- Sold @ 113.20","2016-04-21T14:25:08Z","FB"
"53367246","Should Facebook $FB should be added to the $DJIA? Any thoughts?","2016-04-21T14:24:35Z","FB"
"53367232","Baird’s Earnings Preview: Facebook ($FB), Alibaba Group ($BABA), Twitter ($TWTR), http://stkw.it/hA6m ($AMZN): http://stkw.it/gA7C","2016-04-21T14:24:28Z","FB"
"53366767","These Information Technology stocks are trending on Estimize this week: 1. $GOOGL, 2. $YHOO, 3. $BIDU, 4. $FB, 5. $CRM 
 http://stkw.it/u8Le","2016-04-21T14:21:20Z","FB"
"53366685","$FB Facebook ends higher http://stkw.it/iA4r","2016-04-21T14:20:44Z","FB"
"53366590","$FB #fb #fbi  Facebook Introduces Group Voice Call On Messenger http://stkw.it/v8EG","2016-04-21T14:20:10Z","FB"
"53366538","$FB anything over 113 good for the day","2016-04-21T14:19:50Z","FB"
"53370944","@TKST   Yeah, I took my haircut back then and got all out. Only in 3 at moment. $AGN   $SWHC  &amp;  $TWTR","2016-04-21T14:50:05Z","TWTR"
"53370186","$TWTR chart http://stkw.it/a9cV","2016-04-21T14:44:30Z","TWTR"
"53367817","Locked and loaded, Holding $TWTR through Q1 earnings Tuesday","2016-04-21T14:28:30Z","TWTR"
"53367232","Baird’s Earnings Preview: Facebook ($FB), Alibaba Group ($BABA), Twitter ($TWTR), http://stkw.it/hA6m ($AMZN): http://stkw.it/gA7C","2016-04-21T14:24:28Z","TWTR"
"53372452","$GILD A Growth and Value company... hope investors reward fairly! $120","2016-04-21T15:01:30Z","GILD"
"53372286","$GILD #uptrend continuation detected around 10:30 AM, Apr 21 EDT; use 100.76, 99.97 as stop","2016-04-21T15:00:25Z","GILD"
"53371752","$AMZN needs to consolidate a few days before next breakout","2016-04-21T14:56:27Z","AMZN"
"53370888","$AMZN = Call BINGO!!!!  $$$$$$$$$$$$$$$$$$$$$$$","2016-04-21T14:49:41Z","AMZN"
"53372203","Come on $aapl, $fb, and $msft, help pay for daddy&#39;s speeding ticket.","2016-04-21T14:59:58Z","AAPL"
"53371965","$AAPL I will add near 106.25 area only if it drops little.","2016-04-21T14:58:12Z","AAPL"
"53371921","$AAPL Would say that $AAPL and $TWTR have the biggest upside potential going into earnings. Universally despised in the St Jude portfolio.","2016-04-21T14:57:52Z","AAPL"
"53371543","$FB Missed this again, too busy with $IWM and $AAPL... my own darn fault :(","2016-04-21T14:54:39Z","AAPL"
"53371296","$AAPL The maximum option pain this week for Apple is $108, so I think that&#39;s where we&#39;re headed.","2016-04-21T14:52:46Z","AAPL"
"53371184","$AAPL","2016-04-21T14:51:54Z","AAPL"
"53371171","$AAPL","2016-04-21T14:51:49Z","AAPL"
"53371124","$AAPL I think the bottom is in  which was at 94 so I am sticking with my call of today&#39;s low and we will see 130.00 again","2016-04-21T14:51:22Z","AAPL"
"53371111","$AAPL 98% Of all these posts are not useful, including mine right now...sorry","2016-04-21T14:51:17Z","AAPL"
"53371106","$AAPL Yup like a time machine right??#WS never happy with RECORD PROFITS!","2016-04-21T14:51:14Z","AAPL"
"53371001","$AAPL why are u even red","2016-04-21T14:50:28Z","AAPL"
"53370939","$AAPL They might buy Saudi Arabia with the money they have. iOIL. :) I like that","2016-04-21T14:50:03Z","AAPL"
"53372864","$GRPN any predictions for earnings ?! I think 70-30 they beat estimates","2016-04-21T15:04:29Z","GRPN"
"53372029","$GRPN $GRPN looks like it&#39;s getting ready to breakout. MACD flipped up, RSI and SS both up. Any time now.","2016-04-21T14:58:37Z","GRPN"
"53371874","$GRPN Groupon pls....","2016-04-21T14:57:30Z","GRPN"
"53371759","$GRPN If you smeelllllll what the groupon is bullish","2016-04-21T14:56:32Z","GRPN"
"53372908","Tech Companies News Update: $MSFT $INTC http://stkw.it/fA3h","2016-04-21T15:04:49Z","MSFT"
"53372771","Upside risk levels for $NQ_F 4592.50 and 4600.50 if $MSFT / $GOOGL deliver. For now, still battling 4551.75, 78.6% of the correction.","2016-04-21T15:03:47Z","MSFT"
"53372203","Come on $aapl, $fb, and $msft, help pay for daddy&#39;s speeding ticket.","2016-04-21T14:59:58Z","MSFT"
"53371744","$MSFT msft will beat big time again with Nadella... performing excellent into er today. 56.50 to 57 by close then 59 to 60 after ER","2016-04-21T14:56:24Z","MSFT"
"53371722","$MSFT come on msft!!","2016-04-21T14:56:12Z","MSFT"
"53371496","$MSFT No lets go Nadella. I think it gonna be flat","2016-04-21T14:54:23Z","MSFT"
"53371486","Minty fresh all-time highs for Microsoft $MSFT. Up 13,130% since 1990 (split/dividend adj.)","2016-04-21T14:54:18Z","MSFT"
"53371284","PM earnings watchlist $GOOG $GOOGL $MSFT $SBUX $SKX  $V $RCKY $FWRD  $HA $ETFC $BJRI","2016-04-21T14:52:41Z","MSFT"
"53373048","$TSLA Been looking on getting in on this long term, what&#39;s consensus on decent entry on this? Say in the next 2 months or so","2016-04-21T15:05:43Z","TSLA"
"53372613","$TSLA  Broke 250 :)","2016-04-21T15:02:37Z","TSLA"
"53372428","$TSLA green.","2016-04-21T15:01:21Z","TSLA"
"53372196","$TSLA Going green","2016-04-21T14:59:55Z","TSLA"
"53372026","$TSLA I feel like I owe some mysterious force a thank you for not murdering me. Sitting through this was a cathartic experience.","2016-04-21T14:58:36Z","TSLA"
"53371499","$TSLA phew... RSI noted. Thank you.","2016-04-21T14:54:24Z","TSLA"
"53371061","$tsla http://stkw.it/v8Ei  eyeballing this for a long needs to get over 249","2016-04-21T14:50:56Z","TSLA"
"53371036","$TSLA this stock has over 45000 watchers. Tesla numbers goes high only from here.  Model 3 almost 400K.  Earning estimated on 5/4.  POSITIVE","2016-04-21T14:50:45Z","TSLA"
"53371590","Bristol-Myers’ Opdivo May One-Up Merck’s Keytruda http://stkw.it/u8MM $BMY $MRK","2016-04-21T14:55:00Z","MRK"
"53372250","#Earnings Today-P4
$SONA $SPSC $SSD $STRT $STS $SWFT $SWN $TPLM $TRN $TRST $UCTT $UIS $V $WAL $WIRE 
http://stkw.it/gA8J","2016-04-21T15:00:14Z","V"
"53371285","$V could easily breakout after earnings today. I think it will. PT 90; looking out 3-6 months","2016-04-21T14:52:41Z","V"
"53371284","PM earnings watchlist $GOOG $GOOGL $MSFT $SBUX $SKX  $V $RCKY $FWRD  $HA $ETFC $BJRI","2016-04-21T14:52:41Z","V"
"53371276","$BXLT Anyone getting in this for the merger?","2016-04-21T14:52:38Z","BXLT"
"53372846","Murdoch-backed Sky Shares Fall on Slowing Subscriber Growth $FOXA http://stkw.it/x8De","2016-04-21T15:04:18Z","FOXA"
"53372853","Ericsson Rethinks Business Model, Dumps Execs After Weak Q1 $ERIC http://stkw.it/v8Ew","2016-04-21T15:04:23Z","ERIC"
"53372140","Opening volatility! Gap down on $ERIC $ADS $LVS Will it reverse today? http://stkw.it/x8DL  #stocks","2016-04-21T14:59:29Z","ERIC"
"53372237","$GNCA nice little recovery...$5 is now off-limits rest of week...fairly weak short attempt.","2016-04-21T15:00:10Z","GNCA"
"53372027","$GNCA Sorry...miss post...","2016-04-21T14:58:36Z","GNCA"
"53371742","$GNCA Target 3.08","2016-04-21T14:56:22Z","GNCA"
"53371501","$GNCA Following IBB&#39;s big day.  The volume will come with shorts covering.","2016-04-21T14:54:25Z","GNCA"
"53371805","$FOLD in @ 7.85","2016-04-21T14:56:55Z","FOLD"
"53371627","$FOLD Another roller coaster lah. Take profit first. Bitten too many times.","2016-04-21T14:55:16Z","FOLD"
"53372765","$SNY #uptrend continuation detected around 10:30 AM, Apr 21 EDT; use 44.15, 44.14 as stop","2016-04-21T15:03:43Z","SNY"
"53372750","$RTN #uptrend continuation detected around 10:00 AM, Apr 21 EDT; use 126.34, 126.22 as stop","2016-04-21T15:03:36Z","RTN"
"53371426","@TheStreet $MAS Reduce Holdings vs $33.10 / $33.98 - NAHB says their Remodling Index fell 4 points to 54.","2016-04-21T14:53:45Z","MAS"
"53372503","$INO","2016-04-21T15:01:49Z","INO"
"53372201","$INO","2016-04-21T14:59:56Z","INO"
"53371996","$INO","2016-04-21T14:58:26Z","INO"
"53371100","$INO could you pretty please with a cherry on top get into the 10.20s?","2016-04-21T14:51:11Z","INO"
"53371489","$DYN..Shorts are trying..","2016-04-21T14:54:20Z","DYN"
"53373059","$GOOG no one in their right minds will bid this up","2016-04-21T15:05:48Z","GOOG"
"53373010","$FB $GOOG $GOOGL Ad revenues hit an all time high again last year, 6 consecutive years of double digit growth: http://stkw.it/a9d6","2016-04-21T15:05:30Z","GOOG"
"53372990","$GOOG here comes the fade bulls","2016-04-21T15:05:23Z","GOOG"
"53372983","$GOOG Company Ticker Key 1Q Metric BofAML Estimate
Alphabet GOOGL Website revenue growth vs 20.2% in 4Q 21.0%","2016-04-21T15:05:19Z","GOOG"
"53372899","$GOOG Other Bets are &quot;likely to continue dragging on Alphabet,” write analysts from Pivotal Research","2016-04-21T15:04:47Z","GOOG"
"53372825","$GOOG doubt they would - why shoot themselves in their own feet?","2016-04-21T15:04:09Z","GOOG"
"53372814","$GOOG Last quarter, the company reported that it had lost $3.6 billion on moonshot projects that comprise its &quot;Other Bets&quot; businesses","2016-04-21T15:04:05Z","GOOG"
"53372711","$GOOG 16.57 bil. in Rev. excluding payments to advertising partners, compared with  $13.9 bil  on the same basis in the year-earlier period.","2016-04-21T15:03:21Z","GOOG"
