"id","body","created_at",""
"53217592","I scan 4U: some of the technically best looking #US #Stocks 4 short term : $KO $LC $GFI $P $MAR $WBA $CIE $CBS (DourDD.)","2016-04-19T17:32:39Z","WBA"
"53207103","@chrispa01 significantly less downside risk with $WBA IMO. I guess the question is do you think $WBA will be up more than 12% in 6 mos.","2016-04-19T15:58:34Z","WBA"
"53206742","@lapinskij Question is: Which is better to hold $RAD or $WBA","2016-04-19T15:55:21Z","WBA"
"53885270","April 29 Analyst Upgrades &amp; Downgrades $BIDU $ALXN $OSK $KRC $BGS $DWA $F $SYNA $MO $DB $SRPT $WDC   http://stkw.it/fCvA","2016-04-29T12:54:43Z","MO"
"53880914","$MO needs to stay above the 50 dma of 61.82 to move higher","2016-04-29T11:56:31Z","MO"
"53863427","@1SimpleTrader $PM $MO strongest of group.","2016-04-29T00:06:21Z","MO"
"53857896","$MO Q1 2016 Earnings Call Transcript is now available. http://stkw.it/bBuO","2016-04-28T22:10:30Z","MO"
"53852083","$MO Q1 2016 Earnings Call Audio is now available. http://stkw.it/cC6d","2016-04-28T20:59:29Z","MO"
"53849254","So, that is 5 higher days in a row on $MO. What do you think is next? http://stkw.it/xALt #stocks","2016-04-28T20:32:21Z","MO"
"53845031","$MO #downtrend continuation detected around 3:00 PM, Apr 28 EDT; use 62.37, 62.60 as stop","2016-04-28T20:03:00Z","MO"
"53825630","Cool CEO answers stated as to $MO conference transcript http://stkw.it/cC0b","2016-04-28T17:41:13Z","MO"
"53821920","$MO was expecting $65 pop atleast","2016-04-28T17:12:32Z","MO"
"53820925","Altria Group (MO) Stock Lights Up, Q1 Earnings Top Expectations, Rise Year-Over-Year $MO http://stkw.it/jCZx","2016-04-28T17:05:30Z","MO"
"53808366","$MO XXII on cover of international magazine.","2016-04-28T15:23:30Z","MO"
"53806324","$MO 65 Calls BUYING Activity expiring on 17th Jun, Vol 5056","2016-04-28T15:07:39Z","MO"
"53805712","$MO Q1 2016 Earnings Release is now available. http://stkw.it/yAGL","2016-04-28T15:03:27Z","MO"
"53803597","$MO we got a runner!","2016-04-28T14:47:49Z","MO"
"53801787","an unlikely combination, but yesterday I bought some $MO and $FB! Yeah, I can&#39;t even tell the market opened down!","2016-04-28T14:34:08Z","MO"
"53798067","Daily Trading Horoscope (Signals) $KR $CAH $MAS $UTX $BMY $BAX $BBT $PEP $CMCSA $BF-B $HES $MO","2016-04-28T14:07:00Z","MO"
"53798000","Daily Trading Horoscope (Overview) $KR $CAH $MAS $UTX $BMY $BAX $BBT $PEP $CMCSA $BF-B $HES $MO","2016-04-28T14:06:36Z","MO"
"53797180","Altria Group just filed its Quarterly report [Sections 13 or 15(d)] http://stkw.it/aBqC $MO","2016-04-28T14:01:48Z","MO"
"53790020","$MO&#39;s price movement on the earnings announcement. http://stkw.it/wAGD","2016-04-28T13:00:18Z","MO"
"53789759","$MO just posted a new conference call. Listen now: http://stkw.it/gCSy","2016-04-28T12:58:49Z","MO"
"53789190","Listen to $MO Q1 2016 earnings call - live at 09:00 AM, ondemand after - http://stkw.it/dBhR","2016-04-28T12:51:25Z","MO"
"53788540","$MO ay lets giddy up","2016-04-28T12:43:34Z","MO"
"53787976","$UPS $F $MA $DNKN $BMY $CLF $DOW $MO $GRPN $COP","2016-04-28T12:35:27Z","MO"
"53785166","$mo nice report, $abbv and $abt making acquisitions, $celg lowers fy17 guidance... Busy morning for me","2016-04-28T11:50:28Z","MO"
"53784091","$MO: New SEC Filing for MO:
Form 8-K, No. 0000764180-16-000141
http://stkw.it/uADm","2016-04-28T11:29:11Z","MO"
"53783205","Altria Group, Inc. Earnings Press Release, Dated April 28, 2016 Exhibit  http://stkw.it/bBXX $MO","2016-04-28T11:09:58Z","MO"
"53783136","$MO long from 56.xx earnings today","2016-04-28T11:08:29Z","MO"
"53783111","$MO Q1 EPS of $0.72 beats by $0.04. Revenue of $4.53B (+6.1% Y/Y) beats by $120M.","2016-04-28T11:07:54Z","MO"
"53782936","Altria Reports Q1 Adj. EPS $0.72 vs $0.68 Est., GAAP Sales $5.422B, Sales Ex Excise Taxes $3.923B vs $4.41B Est. $MO","2016-04-28T11:04:26Z","MO"
"53779087","Selected companies earnings historical performance for 4/28:$AMZN $UPS $F $MA $DNKN $BMY $CLF $DOW $MO $GRPN $COP","2016-04-28T06:49:12Z","MO"
"53893499","3 Reasons Why MasterCard is Better Than Visa, American Express Company http://stkw.it/wAl7 $MA $V $AXP","2016-04-29T13:59:41Z","MA"
"53886345","Mastercard&#39;s PT raised by RBC Capital to $110.00. outperform rating. http://stkw.it/cCNt $MA","2016-04-29T13:05:24Z","MA"
"53885918","MASTERCARD INC (MA) Earnings Report: Q1 2016 Conference Call Transcript $MA http://stkw.it/bC8W","2016-04-29T13:01:13Z","MA"
"53882246","Mastercard&#39;s PT raised by Citigroup Inc. to $113.00. buy rating. http://stkw.it/yAcl $MA","2016-04-29T12:18:14Z","MA"
"53880101","$MA folks dump this junk will never get past 99 for another 1 year @ this rate!!! It is bogey sucker..","2016-04-29T11:40:33Z","MA"
"53879406","$MA Short Setup","2016-04-29T11:29:15Z","MA"
"53876950","Cheap call option upside: $DIS calls cheaper than 99% of history, $MA 99%, $CMCSA 98%, $CBS 97%, $MDT 97%, $DAL 97%, $XLI 96%","2016-04-29T10:14:59Z","MA"
"53873924","Mastercard&#39;s buy rating reiterated at Keefe, Bruyette  &amp; Woods. http://stkw.it/vAUv $MA","2016-04-29T05:35:46Z","MA"
"53871358","$MA triple digits failure  http://stkw.it/dC58","2016-04-29T03:41:56Z","MA"
"53871276","$AMAT $FNSR $MA $DISH $LVLT","2016-04-29T03:38:15Z","MA"
"53866898","Swing Trading Watch-List: $AMAT $FNSR $MA $DISH $LVLT | SharePlanner http://stkw.it/iCr9","2016-04-29T01:30:33Z","MA"
"53857621","$MA Q1 2016 Earnings Call Transcript is now available. http://stkw.it/eC1J","2016-04-28T22:07:36Z","MA"
"53853294","Bullish on @PayPal, the Millennials&#39; Pick, Worth Far More Than $41 $PYPL $EBAY $AAPL $GOOG $GOOGL $VISA $MA http://stkw.it/aC4p","2016-04-28T21:12:50Z","MA"
"53849486","Check out reasons offered up in $MA call transcript http://stkw.it/wATD","2016-04-28T20:34:20Z","MA"
"53837532","$MA WTF","2016-04-28T19:17:31Z","MA"
"53835882","$MA pathetic","2016-04-28T19:05:56Z","MA"
"53835613","$MA Sigh......","2016-04-28T19:03:44Z","MA"
"53828691","$MA Q1 2016 Earnings Presentation is now available. http://stkw.it/dBrH","2016-04-28T18:07:52Z","MA"
"53828607","$MA Q1 2016 Earnings Release is now available. http://stkw.it/aBxj","2016-04-28T18:07:10Z","MA"
"53825444","$MA So disappointed and over this stock.  After holding for over a year ready to dump this.","2016-04-28T17:39:43Z","MA"
"53825264","MasterCard Reports Lower Income in First Quarter, Still Beats Estimates http://stkw.it/aBwy $MA","2016-04-28T17:38:18Z","MA"
"53821818","$MA alright never mind what is this thing doing?","2016-04-28T17:11:55Z","MA"
"53817427","$MA Real-Time Earnings Call Brief is now available. http://stkw.it/vAG4","2016-04-28T16:36:29Z","MA"
"53816277","$MA Q1 2016 Earnings Call Audio is now available. http://stkw.it/gCbM","2016-04-28T16:27:13Z","MA"
"53812158","$MA alright my dudes that&#39;s more like it","2016-04-28T15:53:47Z","MA"
"53809073","StockTwits Trending Alert: Trading recent interest in MASTERCARD $MA http://stkw.it/xAF3","2016-04-28T15:28:57Z","MA"
"53808413","$MA looks ready.. $104 medium term","2016-04-28T15:23:55Z","MA"
"53808265","Financial Services Markets Daily: Bank of America, Mastercard, Citigroup http://stkw.it/bBhZ $BAC $MA $C","2016-04-28T15:22:45Z","MA"
"53806076","$MA  Even a mixed drink with 20% booze will still get you drunk  $SPY","2016-04-28T15:05:48Z","MA"
"53805850","$MA Q1 2016 Earnings Infographic.","2016-04-28T15:04:22Z","MA"
"53840401","$FOLD I&#39;ll join at 7.15 ish... huge resistance breaking the 8s","2016-04-28T19:34:52Z","FOLD"
"53753752","$FOLD anyone following this stock? Any prediction?","2016-04-27T20:39:17Z","FOLD"
"53743863","@dmize @Bulldog87 my previous statement was about $FOLD haha wrong post but gig just acquired magnum semi which will add lots of revenue","2016-04-27T19:23:27Z","FOLD"
"53646723","@FCOJ do you think $fold is a garbage too ?","2016-04-26T17:57:38Z","FOLD"
"53637237","$SRPT remember $FOLD? climb up 3-4 points, downslide 4-5 points :P look it up","2016-04-26T16:18:03Z","FOLD"
"53586781","$RIGL nice move $rigl $cytr $fold","2016-04-25T19:49:19Z","FOLD"
"53568935","$FOLD anybody know the exact date of EU approval? I heard its sometime this may","2016-04-25T16:04:29Z","FOLD"
"53568683","$FOLD 10 Calls SELLING Activity expiring on 20th Jan, Vol 2600","2016-04-25T16:01:32Z","FOLD"
"53561651","$FOLD grabbed some today great stock","2016-04-25T14:41:57Z","FOLD"
"53555137","$FOLD moving on up!!! keep an eye on $gevo $unis $grpn $etsy $kndi $eyes $agtc","2016-04-25T13:39:48Z","FOLD"
"53534418","$FOLD Institutional ownership up 14.01% Q/Q, with 19,885,200 net purchase http://stkw.it/jArY","2016-04-24T19:03:05Z","FOLD"
"53510767","$FOLD I bought in@5.8 but got out too early@6.6. I will take a long position again &quot;only after EU approval&quot; for safe play.","2016-04-23T05:13:43Z","FOLD"
"53499763","Best stocks under $10 (Apr. 22):  $MRIN, $BSQR, $GUT, $FOLD, $UNIS, $LFVN  http://stkw.it/u8py","2016-04-22T21:05:12Z","FOLD"
"53495287","$FOLD End of Friday sellers killed that momentum at 2.  But nice little close.","2016-04-22T20:03:44Z","FOLD"
"53482822","$FOLD looking like it wants to go today  -","2016-04-22T18:02:50Z","FOLD"
"53479051","$FOLD pinned at 8, options?","2016-04-22T17:26:17Z","FOLD"
"53453333","$FOLD no need to watch this, just watch the IBB heh","2016-04-22T13:56:15Z","FOLD"
"53444476","$FOLD is a BUY with 65.5% upside to current price of $8.03 based on averages of all analyst ratings/targets http://stkw.it/hATQ","2016-04-22T12:35:05Z","FOLD"
"53419209","$FOLD Sellers Covered 8.27% of Their Shorts, Shorts better cover soon. http://stkw.it/u8W5","2016-04-21T22:10:30Z","FOLD"
"53414434","Best stocks under $10 (Apr. 21):  $TNAV, $INVE, $CCXI, $TRCH, $FOLD, $LFVN  http://stkw.it/x8MM","2016-04-21T21:09:36Z","FOLD"
"53406447","$GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:59:44Z","FOLD"
"53406418","$GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:59:31Z","FOLD"
"53406325","Biotechs closing on highs $GILD $AMGN $FOLD $BIIB $CELG","2016-04-21T19:58:44Z","FOLD"
"53400296","$FOLD $8....Ahhhhhhhhhhhhh!!","2016-04-21T19:01:55Z","FOLD"
"53398645","$FOLD giddy up","2016-04-21T18:45:39Z","FOLD"
"53390046","$FOLD cloud 9","2016-04-21T17:28:11Z","FOLD"
"53371805","$FOLD in @ 7.85","2016-04-21T14:56:55Z","FOLD"
"53371627","$FOLD Another roller coaster lah. Take profit first. Bitten too many times.","2016-04-21T14:55:16Z","FOLD"
"53366788","Share an idea on $FOLD Any EOD predictions? Or EOW?","2016-04-21T14:21:25Z","FOLD"
"53362288","$FOLD &amp; $gevo looking good... time for a break out north @!!! BULLLLL","2016-04-21T13:53:06Z","FOLD"
"53891427","5 Min open charts.. not bad $ES_F  , $NQ_F  , $ZB_F , $CL_F  $USO $TLT","2016-04-29T13:47:01Z","TLT"
"53890942","$TYX $TLT Extremely long term WDGann TIME reversal point forecast  See more info &amp; forecasts http://stkw.it/yAfg","2016-04-29T13:44:15Z","TLT"
"53889465","equities $spy $qqq taking a hit, no bids on $zb_f $tlt? somethings off","2016-04-29T13:34:25Z","TLT"
"53884529","$TIP $TLT Tips have been a very under the radar trade. All focus on reg T bonds.","2016-04-29T12:45:55Z","TLT"
"53881879","$SPY $TLT $UVXY $VXX $TVIX $QQQ Volatility traders buying the dip.","2016-04-29T12:13:14Z","TLT"
"53875364","$SPX $SPY $TLT Bonds repeating the same pattern of a year ago. Bonds could be a safe place in summer (again)","2016-04-29T07:57:02Z","TLT"
"53872285","$TLT bouncing at support level http://stkw.it/gCsG; #bonds","2016-04-29T04:09:49Z","TLT"
"53870324","$SPY #GDP Trends and Omens: A Warning in Today’s Data http://stkw.it/cCDi $SPX $TLT $ES_F","2016-04-29T03:02:58Z","TLT"
"53870290","$TLT Macro Update: Why Bond Yields May See Upward Pressure http://stkw.it/xATn $SPY $ZN_F $ZB_F","2016-04-29T03:01:42Z","TLT"
"53869290","$SPY $TLT","2016-04-29T02:36:42Z","TLT"
"53869239","$SPY $TLT no ..","2016-04-29T02:35:12Z","TLT"
"53869228","New Post &quot;Are the Bears Extinct?&quot; $SPY $TLT http://stkw.it/jCoE","2016-04-29T02:34:55Z","TLT"
"53863901","$SPY $QQQ upon further review, $XLP $TLT $GLD look like theyre going to pop. just in time for indexes pullback. 100% my opinion #study","2016-04-29T00:17:09Z","TLT"
"53863629","$TLT daily #rangebound","2016-04-29T00:10:51Z","TLT"
"53863585","$TLT possible bounce as weekly 20sma has now caught up with march lows support","2016-04-29T00:09:55Z","TLT"
"53862424","#MacroScan: $DBC &gt; $LQD &gt; $HYG &gt; $MUB &gt; $USO &gt; $IWM &gt; $FEZ &gt; $SPY &gt; $EWJ &gt; $EEM &gt; $FXI &gt; $TIP &gt; $GLD &gt; $MBB &gt; $QQQ &gt; $TLT &gt; $UUP &gt; $VXX","2016-04-28T23:41:29Z","TLT"
"53861926","Preparing for the plunge.  $SPY $TLT $UVXY $VXX $TVIX $QQQ","2016-04-28T23:30:05Z","TLT"
"53860573","04/28/16 - Today&#39;s Market Forecast video can be viewed here: http://stkw.it/vAQW $STUDY $MACRO $SPY $QQQ $USO $TLT $GLD $EEM $XLY $HD","2016-04-28T22:59:05Z","TLT"
"53860340","$SPY $TLT $UVXY $VXX $TVIX $QQQ VIX has found support on weekly, which will resolve to the upside.","2016-04-28T22:54:29Z","TLT"
"53860211","$SPY $TLT $UVXY $VXX $TVIX $QQQ Weekly chart of QQQ with 84-85 target HS in play.","2016-04-28T22:51:53Z","TLT"
"53860124","$SPY $TLT $UVXY $VXX $TVIX $QQQ","2016-04-28T22:50:01Z","TLT"
"53860074","$SPY $TLT $UVXY $VXX $TVIX $QQQ  Weekly chart of SPY with 183 target","2016-04-28T22:48:58Z","TLT"
"53855778","The Good
$GDX +4.4%
$FXY +3.4%
$SLV +2.2%
$GLD $XME +1.8%
$IGOV +1.1%
$USO +0.7%
$TLT $FXE +0.4%
$FDN +0.2%","2016-04-28T21:45:37Z","TLT"
"53850954","Position at ThAp28 close $SPY 2.86%/207.45 $GLD 48.57%/121.29 $TLT 48.57%/129.05 http://stkw.it/wATn","2016-04-28T20:48:23Z","TLT"
"53844521","Three Things I Think I Think – Thinking Edition
http://stkw.it/zBNA
$SPY
$TLT","2016-04-28T20:00:25Z","TLT"
"53840273","@TriathlonTrader  I HATE chasing shorts.  $TLT not exploding but we&#39;re breaking support. Could get fallow through tomorrow though","2016-04-28T19:34:02Z","TLT"
"53837712","$TLT lookin good the past two days so far","2016-04-28T19:18:31Z","TLT"
"53828685","$SPX $SPY $TLT $ES_F $RTH $XRT not good news for bulls","2016-04-28T18:07:49Z","TLT"
"53826891","@lumberjax @cybercash28 @Cookie_M @Velvetcrowbar @Venge @MomoPLLC @Stockcat01 @Surfnm @PerSE $UUP $TLT Down $GLD $USO Up","2016-04-28T17:52:46Z","TLT"
"53825418","Core PCE rose by 2.1% at an annualized rate from 4Q15 &amp; up by 1.7% from yr ago - $SPX $SPY $TLT $ES_F $RTH $XRT #GDP","2016-04-28T17:39:33Z","TLT"
"53892012","$SNY...Covered short scalp on weakness at the open... $41.67 - $41.43 x 6k","2016-04-29T13:50:31Z","SNY"
"53887383","Sanofi &#39;looks forward&#39; to engaging Medivation shareholders - $SNY,$MDVN http://stkw.it/dCFJ","2016-04-29T13:16:26Z","SNY"
"53887305","Makes Perfect Disruptive Tech Pair- $ORCL $N $SNY http://stkw.it/bC8z","2016-04-29T13:15:36Z","SNY"
"53885316","$MDVN takeover is expensive. the best solution is to kill it n devour it. Like what $SNY did to $MNKD","2016-04-29T12:55:15Z","SNY"
"53884911","Medivation rejects Sanofi&#39;s takeover proposal - $MDVN,$SNY http://stkw.it/jCxu","2016-04-29T12:50:27Z","SNY"
"53884663","Medivation $MDVN Rejects Sanofi&#39;s $SNY Unsolicited Proposal http://stkw.it/yAdg","2016-04-29T12:47:34Z","SNY"
"53884341","$SNY $mdvn $MNKD LOL....","2016-04-29T12:43:34Z","SNY"
"53884010","$SNY (-1.7% pre) Sanofi Profits Stable, Strong Sales in Emerging Markets 

http://stkw.it/hD1m","2016-04-29T12:39:38Z","SNY"
"53882149","Sanofi $SNY CEO Seeks Talks With Medivation $MDVN Over $9.3 Billion Offer - WSJ 

http://stkw.it/iD0X","2016-04-29T12:16:58Z","SNY"
"53879482","$SNY Q1 2016 Earnings Release is now available. http://stkw.it/cCKA","2016-04-29T11:30:33Z","SNY"
"53878352","Sanofi First Quarter Shows Why it Wants but Doesn&#39;t Need Medivation $SNY http://stkw.it/xAYa","2016-04-29T11:03:55Z","SNY"
"53877891","$SNY reports flat to declining revs; current PE &gt;23; who&#39;s buying?","2016-04-29T10:51:58Z","SNY"
"53877724","Why Medivation Will Likely Reject Sanofi&#39;s $52.50/Share Buyout Offer $MDVN $ABBV $AMGN $AZN $SNY http://stkw.it/fCr4","2016-04-29T10:46:50Z","SNY"
"53876952","Notable companies reporting #earnings today $XOM $CVX  $NVO $SNY $AZN $PSX $STX $RCL &amp; more. http://stkw.it/jCsf","2016-04-29T10:15:19Z","SNY"
"53865106","$SNY going to dip into their $10B cash war chest to get some good cancer prospects from $MDVN and diversify away from Lantus diabetes drug","2016-04-29T00:49:21Z","SNY"
"53852066","Earnings-Reaction to Watch on Friday $XOM, $AZN, $TRP, $MCO, $RBS, $SHPG, $CVX, $SNY, $PSX, $NVCN, $IMO, $CCJ, $OSB http://stkw.it/uATx","2016-04-28T20:59:18Z","SNY"
"53850146","Why Medivation Will Likely Reject Sanofi&#39;s $52.50/Share Buyout Offer $MDVN $SNY $ABBV $AMGN $AZN http://stkw.it/yAOr","2016-04-28T20:40:08Z","SNY"
"53838042","$FB market cap is insane, equates $WMT + $SNY &amp; still excess of $2bil.","2016-04-28T19:20:44Z","SNY"
"53834701","people heavily shorting $SNY","2016-04-28T18:56:47Z","SNY"
"53832150","$ICPT Proof deals happen anytime, without notice, not just on weekends, Mondays or Tuesdays. Look out! $STJ $MDVN $ACAD $ABBV $SNY","2016-04-28T18:36:35Z","SNY"
"53831657","@Hijajones it wasn&#39;t a Failure for $SNY  they made 2 billion off of the pen over the year they sandbagged us","2016-04-28T18:32:32Z","SNY"
"53828105","$SNY #uptrend continuation detected around 1:30 PM, Apr 28 EDT; use 43.17, 42.80 as stop","2016-04-28T18:03:31Z","SNY"
"53826313","Repost: Why Are Medivation Shares Trading Sharply Above The $52.50 Offer? $SNY $MDVN $ABBV http://stkw.it/vAHb","2016-04-28T17:47:31Z","SNY"
"53826195","Why Are Medivation Shares Trading Sharply Above The $52.50 Offer? $SNY $MDVN http://stkw.it/aBxA","2016-04-28T17:46:17Z","SNY"
"53822599","Goldman Sees Potential Medivation Buyout Value Near $70/Share $MDVN $SNY http://stkw.it/bBki","2016-04-28T17:17:33Z","SNY"
"53817630","@BlackjackAces @PoodleBytes I really do think they have to start all over again but this time using $SNY&#39;s mistakes(intentional or non)","2016-04-28T16:38:03Z","SNY"
"53813595","$UNIS $SNY committed to production of biologics.  Our WI will soon be filled in SNY lines for commercialization","2016-04-28T16:04:54Z","SNY"
"53812641","$MDVN $SNY That&#39;s not exactly bullish Citi’s  Yigal Nochomovitz  maintained a Neutral rating on Medivation, with a price target of  $37 $IBB","2016-04-28T15:57:33Z","SNY"
"53809244","$RLYP $SNY needs to pay true value for these companies. Take out your fat wallets and pay up or start spending your own millions on R&amp;D","2016-04-28T15:30:25Z","SNY"
"53808634","$SNY needs drugs to help its declining revenue.Reluctant to pay reasonable premiums to targets will only give others an edge. $MDVN $RLYP","2016-04-28T15:25:31Z","SNY"
"53881258","[PR] $RTN Raytheon to start production of first multi-spectral targeting system with next-generation accuracy http://stkw.it/cCLW","2016-04-29T12:02:34Z","RTN"
"53880071","Goss Wealth Management LLC appears to have added to its $RTN position in the most recent quarter http://stkw.it/iCzP","2016-04-29T11:40:08Z","RTN"
"53860704","$RTN Q1 2016 Earnings Call Audio is now available. http://stkw.it/uAXl","2016-04-28T23:01:50Z","RTN"
"53857736","$RTN Q1 2016 Earnings Call Transcript is now available. http://stkw.it/jCjm","2016-04-28T22:09:05Z","RTN"
